Date,NAV
2023-10-13,10.01090
2023-10-16,10.00850
2023-10-17,10.01550
2023-10-18,10.00070
2023-10-19,9.99210
2023-10-20,9.99660
2023-10-23,9.99300
2023-10-25,10.02280
2023-10-26,10.01000
2023-10-27,10.01750
2023-10-30,10.01480
2023-10-31,10.02510
2023-11-01,10.02490
2023-11-02,10.04540
2023-11-03,10.05330
2023-11-06,10.06580
2023-11-07,10.08090
2023-11-08,10.09560
2023-11-09,10.09480
2023-11-10,10.07260
2023-11-13,10.08830
2023-11-15,10.12990
2023-11-16,10.12690
2023-11-17,10.14250
2023-11-20,10.12660
2023-11-21,10.11560
2023-11-22,10.12880
2023-11-23,10.13570
2023-11-24,10.12180
2023-11-28,10.12800
2023-11-29,10.14340
2023-11-30,10.12680
2023-12-01,10.12160
2023-12-04,10.14040
2023-12-05,10.14500
2023-12-06,10.15990
2023-12-07,10.16610
2023-12-08,10.14900
2023-12-11,10.14920
2023-12-12,10.15360
2023-12-13,10.16520
2023-12-14,10.20750
2023-12-15,10.23070
2023-12-18,10.24190
2023-12-19,10.23740
2023-12-20,10.23920
2023-12-21,10.23550
2023-12-22,10.23710
2023-12-26,10.24620
2023-12-27,10.23580
2023-12-28,10.23550
2023-12-29,10.26590
2024-01-01,10.24710
2024-01-02,10.24520
2024-01-03,10.24270
2024-01-04,10.24200
2024-01-05,10.23310
2024-01-08,10.26100
2024-01-09,10.26770
2024-01-10,10.27550
2024-01-11,10.28790
2024-01-12,10.28620
2024-01-15,10.30820
2024-01-16,10.30760
2024-01-17,10.30170
2024-01-18,10.29420
2024-01-19,10.29300
2024-01-23,10.30620
2024-01-24,10.30700
2024-01-25,10.30800
2024-01-29,10.31690
2024-01-30,10.32690
2024-01-31,10.33570
2024-02-01,10.38410
2024-02-02,10.39570
2024-02-05,10.38210
2024-02-06,10.38370
2024-02-07,10.39660
2024-02-08,10.39410
2024-02-09,10.37970
2024-02-12,10.39200
2024-02-13,10.39070
2024-02-14,10.38100
2024-02-15,10.40280
2024-02-16,10.40600
2024-02-20,10.41880
2024-02-21,10.43740
2024-02-22,10.43430
2024-02-23,10.42680
2024-02-26,10.43340
2024-02-27,10.43150
2024-02-28,10.43470
2024-02-29,10.43130
2024-03-01,10.43970
2024-03-04,10.44670
2024-03-05,10.44940
2024-03-06,10.45550
2024-03-07,10.47020
2024-03-11,10.48930
2024-03-12,10.48570
2024-03-13,10.47750
2024-03-14,10.47510
